% Model,PandaNufern2.mph
% Version,COMSOL 5.3.1.201
% Date,"May 11 2018, 17:08"
% Dimension,2
% Nodes,30058
% Expressions,1
% Description,Surface
% X,Y,Color
19.783356408003396,-57.07477442284428,1.9541586073799464E-10
-62.06678054830996,7.346070539270093,2.1406165617913682E-11
-62.15799878567318,6.529168079366328,1.592975147290311E-11
-62.23818405901583,5.715029645257112,1.4599581484790586E-11
-61.432101670475994,6.8990893750531805,2.650789569507893E-10
-61.517803425828944,6.083568928046691,2.671152801862453E-10
-61.5924722171613,5.2708125068347496,2.571091376080889E-10
-60.79742279264201,6.452108210836268,1.0600454906693304E-9
-60.87760806598469,5.637969776727054,1.063054595182335E-9
-60.16274391480803,6.005127046619357,2.4952264488710382E-9
-61.73051675796378,9.777182661418996,3.5777736016314286E-11
-61.85370561986675,8.964716548938359,2.9553925320056757E-11
-61.965793549982145,8.154345841555392,2.808744662222368E-11
-61.09016562688477,9.298825224684625,2.8671108538800004E-10
-61.207804022893946,8.487406814752822,2.871438581783563E-10
-61.31434148711554,7.678083809918688,2.748047148067414E-10
-60.44981449580574,8.820467787950252,1.1000099809269598E-9
-60.56190242592115,8.010097080567284,1.1009901365523817E-9
-59.809463364726724,8.342110351215881,2.569350235460715E-9
-61.299066734578254,12.193211942294768,5.3038529736388004E-11
-61.45401712747806,11.386439788052177,4.625823990341749E-11
-61.597833801939885,10.58109669442692,4.460420867143491E-11
-60.6872510499983,11.673417093695313,2.85654861509611E-10
-60.83663458367913,10.867359469761391,2.8431545092594774E-10
-60.97488439892199,10.062730906444799,2.6938281108468655E-10
-60.07543536541834,11.153622245095859,1.0282653675555916E-9
-60.2192520398802,10.348279151470603,1.0247374010690692E-9
-59.4636196808384,10.633827396496406,2.362847082290018E-9
-41.0134789914931,-15.989927186215247,5.969321799074978E-5
-41.647197980368745,-15.493439591749661,4.919647838559985E-5
-42.26245981430504,-14.970209072486051,4.0882853597380204E-5
-41.3165924897826,-16.76483268187644,4.19733364238857E-5
-41.95954005612791,-16.281716549809865,3.4134173903678576E-5
-42.58403046753388,-15.771857492945264,2.8209499418571494E-5
-42.27188213188708,-17.069993507870063,2.2617029010431085E-5
-42.905601120762725,-16.573505913404478,1.850829298142915E-5
-43.227171773991564,-17.37515433386369,1.1469264130611325E-5
-42.85464765689488,-14.423890140958656,3.458904540827681E-5
-43.42390081167698,-13.85463654810575,2.913956077838501E-5
-43.97021927865133,-13.262448293927333,2.472232950976386E-5
-43.230212100443055,-15.183819377688913,2.380931361913187E-5
-43.81093259912904,-14.626033115498762,1.9902477194083646E-5
-44.368718410007254,-14.045312191983099,1.6793072220829645E-5
-44.19796438658109,-15.39742968289177,1.3000373319717568E-5
-44.7672175413632,-14.828176090038866,1.0901616518045982E-5
-45.16571667271912,-15.61103998809463,6.7501758840684855E-6
-36.092108198265485,-18.70032088773066,2.851996515363072E-4
-36.834115554697114,-18.40193704471248,2.2107138696955006E-4
-37.56823688490217,-18.07153538938695,1.7486365431449677E-4
-36.966265178003596,-19.251593811435896,1.618150585147032E-4
-37.704329521321945,-18.93720106226404,1.2463529805625405E-4
-38.43450783841374,-18.590790500784834,9.821530486597786E-5
-37.84042215774171,-19.80286673514113,8.389845177885394E-5
-38.574543487946784,-19.4724650798156,6.516639846739641E-5
-38.714579137479824,-20.354139658846364,3.976109314916748E-5
-33.786335585872465,-19.418830852021213,6.324772214622434E-4
-34.556935936607964,-19.212671994073293,4.77467035939495E-4
-35.32552680740563,-18.973168672643105,3.7033006730648356E-4
-34.59496484764141,-20.073427489110195,3.5816313606032316E-4
-35.364560458408,-19.850596399421143,2.6901080223682165E-4
-36.132146589236754,-19.59442084624982,2.0620197194650292E-4
-35.40359410941034,-20.728024126199173,1.8406242928729004E-4
-36.17218498020803,-20.488520804768992,1.388028673747459E-4
-36.212223371179284,-21.382620763288156,8.531161372880839E-5
22.39592087694779,-58.34958907716119,1.2560209555021073E-10
23.157721001895272,-58.05142643100412,1.2634700934306952E-10
23.91770386313989,-57.742475197337555,1.258663838431316E-10
21.757668426522216,-57.842601678052134,1.4707253586489034E-10
22.52037718332114,-57.54983332564983,1.4741562725979081E-10
23.281268676417188,-57.24627638573799,1.4724003584056176E-10
21.883033364747,-57.04824022029551,1.7194148660865477E-10
22.64483348969449,-56.75007757413846,1.7191561625587704E-10
22.008398302971788,-56.253878762538896,1.9809195905502786E-10
-60.773102695468936,14.590407422892115,7.216305555904137E-11
-60.95955577680815,13.790575760846691,6.542065077567967E-11
-61.13487712317792,12.991510600647574,6.37505797524699E-11
-60.19003549056588,14.03895533655448,2.8464285445178353E-10
-60.37092270442038,13.23950692543221,2.8221287297672184E-10
-60.540678183305424,12.440825016156246,2.663667373126058E-10
-59.60696828566281,13.48750325021684,9.506091791104714E-10
-59.7822896320326,12.688438090017728,9.462685970571967E-10
-59.02390108075975,12.936051163879203,2.1444668063961616E-9
-60.15343896647258,16.965075316863707,9.197245835281657E-11
-60.37108919539299,16.173410143459893,8.57834925815019E-11
-60.5776437717251,15.381854178802696,8.432713098407549E-11
-59.5922488458149,16.388055746033388,2.8740337031132103E-10
-59.80435124844116,15.596445177002881,2.8444856114233625E-10
-60.00535799847913,14.804943816718989,2.68232963901804E-10
-59.03105872515721,15.811036175203059,8.87217630952858E-10
-59.23761330148935,15.019480210545865,8.8264676172027E-10
-58.46986860449953,15.234016604372734,1.9589222685325502E-9
-44.49344933216126,-12.647186047476804,2.1560519797557505E-5
-44.98993643893941,-12.013466676537455,1.859284549716052E-5
-45.459680598985784,-11.361290181109286,1.607741518650138E-5
-45.00470820738406,-13.38535402818233,1.4061392900579113E-5
-45.5145667875281,-12.760863219487394,1.2071550196641837E-5
-45.997682420940365,-12.117915286303633,1.039622962962343E-5
-46.0391971361168,-13.508259762437326,7.475593013840157E-6
-46.53568424289496,-12.874540391497982,6.424138742484709E-6
-47.073686064849525,-13.631165496692324,3.820509345592362E-6
-45.905957243330896,-10.685752329956653,1.4516632198885643E-5
-46.32243806844411,-9.996808456519608,1.2831380373538076E-5
-46.70912307432544,-9.29445856079815,1.1320622357246027E-5
-46.471170804346585,-11.357194741560175,9.363668861405164E-6
-46.90254953907576,-10.674953879265336,8.300656679675666E-6
-47.30413245457302,-9.979306994686084,7.303820001749234E-6
-47.48266100970739,-11.353099302011064,5.154783248590196E-6
-47.899141834820625,-10.66415542857402,4.537615781690174E-6
-48.49415121506821,-11.34900386246195,2.742481207145948E-6
-31.410729184517752,-19.854178018717228,0.0015151543453859066
-32.19849334530257,-19.742787046710877,0.0011178023593474008
-32.99036214575414,-19.597671324478863,8.499933526583661E-4
-32.11956439215823,-20.60646931495067,8.630162725190934E-4
-32.90938087277643,-20.478215967831492,6.337651859170255E-4
-33.70330199306137,-20.316237870486656,4.7045350278480464E-4
-32.8283995997987,-21.35876061118411,4.445989613128304E-4
-33.62026840025029,-21.21364488895211,3.249136496902609E-4
-33.537234807439184,-22.11105190741755,2.0515124815982406E-4
24.669649696746827,-57.42525596378735,1.267282050892674E-10
25.419155817859597,-57.09741543318439,1.2766798804365682E-10
26.166222226478197,-56.75895360552868,1.2723171644445478E-10
24.011770623216815,-56.943675390630034,1.4852352564651564E-10
24.76249660057667,-56.62114550855345,1.4901581199466332E-10
25.51078286544236,-56.28799432942411,1.4891846727355795E-10
24.105837383293743,-56.1448755839225,1.7424393457372432E-10
24.855343504406516,-55.817035053319564,1.7433445195919628E-10
24.199904143370674,-55.34607577721499,2.0166148015606425E-10
-59.44102088594507,19.313597180138185,1.1142413009893069E-10
-59.68951989186071,18.53129799156931,1.062683161181742E-10
-59.926992585369874,17.748457370477816,1.0521706809246945E-10
-58.89735363643423,18.71645778943946,2.909688005495603E-10
-59.140339486146644,17.93388788460928,2.879490001746905E-10
-59.372299023452584,17.150776547256473,2.7163101402818427E-10
-58.3536863869234,18.119318398740738,8.286256513918349E-10
-58.59115908043259,17.33647777764925,8.238047357407778E-10
-57.810019137412574,17.522179008042013,1.7845255187588053E-9
-58.636946488586474,21.632348612544273,1.297575267518677E-10
-58.91589507231984,20.86061552467293,1.259698041782175E-10
-59.183919871439365,20.08769838053756,1.253780705092015E-10
-58.11341472116535,21.020333142185038,2.912087046355135E-10
-58.38690141259179,20.248008026181687,2.884505515940133E-10
-58.64946431940439,19.474498853914316,2.723770503633359E-10
-57.589882953744194,20.408317671825802,7.603118782313345E-10
-57.85790775286373,19.635400527690454,7.552047730027483E-10
-57.06635118632305,19.796302201466577,1.5881055714125897E-9
-47.071541988382386,-8.568222966133735,1.0534100656392212E-5
-47.401943078767516,-7.8341013816572,9.556266975357741E-6
-47.70032634548083,-7.092093807368544,8.594901930162569E-6
-47.72342283414741,-9.139253907776066,6.628399537140966E-6
-48.06983283636846,-8.409075318205591,6.046709967595888E-6
-48.384225014917675,-7.671010738822993,5.442519358004907E-6
-48.73772259396938,-8.984049254753979,3.6850487648961682E-6
-49.06812368435453,-8.249927670277446,3.3274510632569724E-6
-49.752022353791354,-8.828844601731893,1.9966186726902544E-6
-47.97317459235605,-6.325509043981484,8.232879104489406E-6
-48.21267809968546,-5.556914834957216,7.676377486549886E-6
-48.41883686746907,-4.786311180295742,7.061610479345867E-6
-48.65976364383783,-6.809737721506298,5.1665927856047665E-6
-48.91593952094016,-6.042148235300636,4.86067123005227E-6
-49.13877065849665,-5.2725493034577635,4.485470911422994E-6
-49.61920094219483,-6.527381635644052,2.9744207586567017E-6
-49.858704449524254,-5.758787426619787,2.7612335256513542E-6
-50.578638240551825,-6.245025549781809,1.6798892210831718E-6
-57.742456791371,23.91774829904883,1.4622443334129106E-10
-58.05140860831988,23.157765679557976,1.439327297622004E-10
-58.349571840725034,22.395965784056454,1.4384570475569926E-10
-57.245384213385584,23.292282240738597,2.8765445877732567E-10
-57.5489417380626,22.53139098324241,2.854146076204679E-10
-57.841710678195895,21.768682449735557,2.7017244054129936E-10
-56.748311635400164,22.666816182428363,6.836409260673374E-10
-57.04647486780534,21.90501628692685,6.785688606498241E-10
-56.25123905741474,22.04135012411813,1.3756291167419963E-9
-28.999999999999996,-20,0.003930250725513008
-29.79324493642979,-19.984507093681987,0.002863766194268443
-30.596821331269037,-19.935899766587728,0.002128915537022123
-29.547652892547465,-20.809725233237558,0.0023233744510846076
-30.346063558181985,-20.777675116531423,0.0016714583798382598
-31.154805682225966,-20.71251057904904,0.0011933110041712843
-30.09530578509493,-21.61945046647511,0.001247687283063716
-30.898882179934187,-21.57084313938086,8.794004033597189E-4
-30.6429586776424,-22.429175699712665,6.027751719449841E-4
26.905328890406008,-56.41236334831758,1.2828699071576265E-10
27.641385488937733,-56.05535048079707,1.2945321330004528E-10
28.374392022073398,-55.68791500296717,1.2906208380566413E-10
26.22879337348409,-55.956929602068136,1.5050843381550005E-10
26.96637500471386,-55.60512803970234,1.5118405340150661E-10
27.70090657054755,-55.24290386702712,1.5117677526661457E-10
26.29136452048998,-55.15490559860757,1.773157384654244E-10
27.02742111902172,-54.79789273108709,1.7754953540957098E-10
26.353935667495875,-54.35288159514703,2.0634111167516507E-10
-48.59767439821575,-3.990347085919505,6.943116894278553E-6
-48.74278797675179,-3.1984875616960524,6.659518327215286E-6
-48.85417760307718,-2.4107326076253845,6.268890768109141E-6
-49.330844755264614,-4.356055594120333,4.3222010104440654E-6
-49.49282030990598,-3.5621437848204884,4.18119275421733E-6
-49.62107191233669,-2.772336545673428,3.9580378558157375E-6
-50.24285264306017,-3.925800007944924,2.5448454047578007E-6
-50.38796622159621,-3.133940483721472,2.4245660886350683E-6
-51.154860530855714,-3.495544421769515,1.473147339360325E-6
-48.935899584752356,-1.5968235882855306,6.321714573663408E-6
-48.9845070503933,-0.7932460524104024,6.239130919230155E-6
-49,0,6.022769441697941E-6
-49.71834332005122,-1.9055616862477553,3.873305056353193E-6
-49.783508043709276,-1.0968184086402644,3.853308894999714E-6
-49.81555825133309,-0.298406614497499,3.7502842390818903E-6
-50.58250903702524,-1.400390764870126,2.3062071498443237E-6
-50.631116502666195,-0.5968132289949983,2.2605776699592887E-6
-51.446674753999275,-0.8952198434924971,1.3512333954527762E-6
-56.758933469250536,26.166265905420875,1.6002549083092349E-10
-57.09739587008824,25.419199761207864,1.5920131807408661E-10
-57.425236977461736,24.669693892417182,1.5975106556518512E-10
-56.291919165199495,25.524472638619343,2.8264457254669364E-10
-56.62507091930511,24.776186632117504,2.8113238925930157E-10
-56.94760137994647,24.025460901037984,2.673350761215306E-10
-55.82490486114845,24.882679371817815,6.112973722995785E-10
-56.152745968521955,24.13317350302714,6.067899172265906E-10
-55.35789055709741,24.240886105016287,1.1792895915248026E-9
-26.647712232707097,-19.86118682908562,0.01073314969438866
-27.44171442545423,-19.93896648024496,0.007791142926958308
-28.225810347885194,-19.985237537216417,0.005682449002355187
-27.031688558314848,-20.690451582108057,0.006661141700997777
-27.820737615903898,-20.75247693617346,0.004710506269506935
-28.599880403176776,-20.78299369605098,0.0032697946936928973
-27.4156648839226,-21.519716335130493,0.0037738771466097167
-28.19976080635357,-21.56598739210196,0.0025836517211300127
-27.799641209530353,-22.348981088152932,0.001939689371233519
29.0995121952313,-55.31247305070194,1.3034894616201908E-10
29.820985343570733,-54.926837874147104,1.317733398375273E-10
30.53881146709171,-54.53100947330268,1.3142064029873478E-10
28.405180144028957,-54.883917778582976,1.5312662608131087E-10
29.12847680477763,-54.50337921417295,1.540196483309661E-10
29.848126440707826,-54.11264742547331,1.5410802289675235E-10
28.43596826598451,-54.07992055419877,1.813173673285829E-10
29.157441414323955,-53.69428537764396,1.817183181136845E-10
28.466756387940066,-53.27592332981458,2.1238532136295422E-10
-48.984507093681984,0.7932449364297987,6.224734526076691E-6
-48.935899766587724,1.5968213312690513,6.319058078589286E-6
-48.85417801871722,2.4107291845177587,6.278898232934342E-6
-49.81258644687122,0.5783255182842201,3.7330644746929725E-6
-49.78053633016509,1.3767361839187457,3.839426457151784E-6
-49.7153717926827,2.185478307962726,3.880934999570284E-6
-50.625172893742445,1.15665103656844,2.2424336941131106E-6
-50.5765655666482,1.960227431407693,2.298098173242221E-6
-51.437759340613674,1.73497655485266,1.333472843175568E-6
-48.74278704671087,3.1984933453025852,6.624404096603632E-6
-48.597671324478874,3.9903621457541543,6.917244118114247E-6
-48.41883085202121,4.786335585872467,7.077794536307211E-6
-49.52509828247139,3.1172848063825693,4.108273206431148E-6
-49.39684493535221,3.907101287000768,4.33328176916476E-6
-49.234866838007385,4.701022407285707,4.4980976603971786E-6
-50.19601854622555,3.8238404282473795,2.617390384710131E-6
-50.05090282399357,4.61570922869895,2.750682531970372E-6
-50.86693880997972,4.5303960501121905,1.6429833899066412E-6
-55.68789316739378,28.37443487678542,1.7063493021601716E-10
-56.05532920745883,27.641428630227082,1.711538591647936E-10
-56.41234264141107,26.905372306438895,1.7246453935521075E-10
-55.25076236269771,27.712748008398723,2.7744078291033044E-10
-55.612987099706366,26.97821672322547,2.767776541336231E-10
-55.96478923060221,26.24063536082236,2.647493554102424E-10
-54.813631558001624,27.051061140012028,5.498772875993246E-10
-55.17064499195389,26.31500481622385,5.461896621718496E-10
-54.37650075330555,26.389374271625332,1.0145325902965118E-9
-24.328077646770957,-19.446674305016746,0.03171392296894086
-25.105411247614157,-19.61694230562339,0.022833868131525034
-25.878622776259537,-19.75511314697968,0.016158590323528624
-24.6369096907911,-20.202364852019564,0.02078796012974691
-25.41218225553539,-20.35658427300103,0.014371056060881376
-26.18333274808186,-20.47870653473214,0.009582914183448891
-24.94574173481124,-20.958055399022374,0.012588789832143683
-25.718953263456626,-21.09622624037867,0.008310431513430933
-25.254573778831382,-21.71374594602519,0.006995271397968746
31.24881908279201,-54.1272797734599,1.3297808816742334E-10
31.954597382548368,-53.713616218177066,1.3469139955603822E-10
32.65614636636078,-53.29001880745418,1.343600989994262E-10
30.537585534494543,-53.72628792696227,1.5647604176868405E-10
31.245478492222876,-53.31759129939947,1.5761911628662088E-10
